area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Niger,"Oil, palm fruit",0.0,0.0,0.0,23881690.0,0.0
Niger,"Oilcrops Oil, Other",889.0382556407217,-0.11961569350853551,-0.00013456315137649888,23881690.0,-5.008677924742157e-06
Niger,"Oilcrops, Other",46000.0,0.0,0.0,23881690.0,0.0
Niger,"Oilseed Cakes, Other",0.0,0.0,0.0,23881690.0,0.0
Niger,Olive Oil,0.0,0.0,0.0,23881690.0,0.0
Niger,Olives (including preserved),0.0,0.0,0.0,23881690.0,0.0
Niger,Onions,1310848.0,0.0,0.0,23881690.0,0.0
Niger,"Oranges, Mandarines",2899.7086419579255,97.29132320421786,0.032462904349401356,23881690.0,0.0040738877024288425
Niger,Palm Oil,123299.7800510542,3.2602998544462025e-05,2.6442059652964645e-10,23881690.0,1.3651880810973606e-09
Niger,Palm kernels,0.0,0.0,0.0,23881690.0,0.0
Niger,Palmkernel Cake,0.0,0.0,0.0,23881690.0,0.0
Niger,Palmkernel Oil,0.0,0.0,0.0,23881690.0,0.0
Niger,Peas,1000.0,0.0,0.0,23881690.0,0.0
Niger,Pepper,1000.0,0.0,0.0,23881690.0,0.0
Niger,Pigmeat,2009.0999148887784,-0.012382133295204767,-6.163063128505897e-06,23881690.0,-5.184781016420851e-07
Niger,Pigs,34227.6785503611,-0.2498322167666629,-7.2991815665002235e-06,23881690.0,-1.0461245278984146e-05
Niger,Pimento,14000.0,0.0,0.0,23881690.0,0.0
Niger,Pineapples and products,2241.5509209982856,4.46082475248113,0.001986109271654768,23881690.0,0.00018678848743456308
Niger,Plantains,7999.999999999997,0.0,0.0,23881690.0,0.0
Niger,Potatoes and products,244113.8446590924,-70.17008265468758,-0.00028753083961907677,23881690.0,-0.0029382377316968596
Niger,Poultry Birds,25240057.25273302,656.9594216234982,2.6027766730440938e-05,23881690.0,0.02750891673175132
Niger,Poultry Meat,23676.876712982674,58.89811456518146,0.0024814068633994824,23881690.0,0.0024662456704354447
Niger,"Pulses, Other and products",2707509.7874498814,0.0,0.0,23881690.0,0.0
Niger,Rabbits and hares,0.0,0.0,0.0,23881690.0,0.0
Niger,Rape and Mustard Cake,5635.608528575545,0.0,0.0,23881690.0,0.0
Niger,Rape and Mustard Oil,0.0,0.0,0.0,23881690.0,0.0
Niger,Rape and Mustardseed,530.4490807843507,0.0,0.0,23881690.0,0.0
Niger,Rice and products,1213675.443139982,25124.499037995003,0.020281320802956082,23881690.0,1.052040246649002
Niger,Ricebran Oil,0.0,0.0,0.0,23881690.0,0.0
Niger,"Rodents, other",0.0,0.0,0.0,23881690.0,0.0
Niger,"Roots, Other",0.0,0.0,0.0,23881690.0,0.0
Niger,Rubber,0.0,0.0,0.0,23881690.0,0.0
Niger,Rye and products,0.0,0.0,0.0,23881690.0,0.0
Niger,Seed cotton,7500.0,0.0,0.0,23881690.0,0.0
Niger,Sesame seed,87999.99999999996,0.0,0.0,23881690.0,0.0
Niger,Sesameseed Cake,0.0,0.0,0.0,23881690.0,0.0
Niger,Sesameseed Oil,0.0,0.0,0.0,23881690.0,0.0
Niger,Sheep,728652.4981520401,-0.00588510325178504,-8.076693980285654e-09,23881690.0,-2.464274199935197e-07
Niger,Silk,0.0,0.0,0.0,23881690.0,0.0
Niger,Sisal,0.0,0.0,0.0,23881690.0,0.0
Niger,"Soft-Fibres, Other",0.0,0.0,0.0,23881690.0,0.0
Niger,Sorghum and products,2187381.60540004,1.738920290954411,7.949773849214026e-07,23881690.0,7.281395458003227e-05
Niger,Soyabean Cake,1021.253537171194,0.0,0.0,23881690.0,0.0
Niger,Soyabean Oil,0.0,0.0,0.0,23881690.0,0.0
Niger,Soyabeans,0.0,0.0,0.0,23881690.0,0.0
Niger,"Spices, Other",5820.2082786684,0.5434571853729722,9.336546378113653e-05,23881690.0,2.2756228113377746e-05
Niger,Sugar (Raw Equivalent),164785.75969713452,13.723234213306569,8.327231353644216e-05,23881690.0,0.0005746341323962655
Niger,Sugar beet,0.0,0.0,0.0,23881690.0,0.0
Niger,Sugar cane,441000.0,0.0,0.0,23881690.0,0.0
Niger,Sugar non-centrifugal,0.0,0.0,0.0,23881690.0,0.0
Niger,Sunflower seed,0.0,0.0,0.0,23881690.0,0.0
Niger,Sunflowerseed Cake,0.0,0.0,0.0,23881690.0,0.0
Niger,Sunflowerseed Oil,0.0,0.0,0.0,23881690.0,0.0
Niger,Sweet potatoes,210898.41966668516,0.00022359652211889625,1.06020958678954e-09,23881690.0,9.362675845758665e-09
Niger,"Sweeteners, Other",15536.440596764603,3.2652057026862167,0.00021012017500154911,23881690.0,0.00013672423110283304
Niger,Tea (including mate),8988.912401770858,0.0,0.0,23881690.0,0.0
Niger,Tobacco,9110.545304542164,0.0,0.0,23881690.0,0.0
Niger,Tomatoes and products,377182.0326218218,803.9673769894289,0.002126976599641117,23881690.0,0.03366459312508574
Niger,"Vegetables, Other",1825507.9999999152,0.0,0.0,23881690.0,0.0
Niger,Wheat and products,84440.03789652958,33793.939654729824,0.2858225727885939,23881690.0,1.4150564576765639
Niger,Wine,987.3926009071224,0.16365254252195882,0.00016571465367187788,23881690.0,6.8526365814964865e-06
Niger,Wool (Clean Eq.),0.0,0.0,0.0,23881690.0,0.0
Niger,Yams,6603.3755440340665,0.0,0.0,23881690.0,0.0
Nigeria,Abaca,0.0,0.0,0.0,205780595.0,0.0
Nigeria,"Alcohol, Non-Food",260143.60573635367,-80.59323511901312,-0.00030989887544508044,205780595.0,-0.0003916464286587038
Nigeria,Apples and products,68990.40169052682,929.8298757671728,0.013298438162144377,205780595.0,0.00451854984561189
Nigeria,Asses,58.003750896075665,-5.193788283008871e-06,-8.954229113733447e-08,205780595.0,-2.523944632878951e-11
Nigeria,Bananas,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Barley and products,2062.650224770197,57.93189512426261,0.027318864278241595,205780595.0,0.0002815226339697512
Nigeria,Beans,4993.219535870428,22.786219089443875,0.004542701943057503,205780595.0,0.0001107306502318349
Nigeria,Beer,1887132.4816572184,7053.339958947152,0.003723678996250257,205780595.0,0.03427602082182313
Nigeria,"Beverages, Alcoholic",22160.339451778626,247.66530756402426,0.011052537261746376,205780595.0,0.0012035406329932337
Nigeria,"Beverages, Fermented",774871.772246942,3480.8629723085323,0.004472089917609168,205780595.0,0.0169154092119742
Nigeria,Bovine Meat,325646.8185663125,22.961397765320726,7.050515331163965e-05,205780595.0,0.0001115819388379197
Nigeria,Buffaloes,0.0,0.0,0.0,205780595.0,0.0
Nigeria,"Butter, Ghee",15909.964018754565,3.0554996234386635,0.00019201256052692184,205780595.0,1.484833700397583e-05
Nigeria,"Camelids, other",0.0,0.0,0.0,205780595.0,0.0
Nigeria,Camels,1960.1268634081737,-0.0001803351160560851,-9.200176576129593e-08,205780595.0,-8.763465576337998e-10
Nigeria,Cassava and products,60002795.97554246,0.0,0.0,205780595.0,0.0
Nigeria,Cattle,3282243.376829684,252.45916138309985,7.691073317295238e-05,205780595.0,0.0012268365799170708
Nigeria,"Cereals, Other",84441.79059424382,77.14461533600115,0.0009127494938820924,205780595.0,0.0003748877066664189
Nigeria,"Citrus, Other",3982000.0,0.0,0.0,205780595.0,0.0
Nigeria,Cloves,998.9999999999998,0.0,0.0,205780595.0,0.0
Nigeria,Cocoa Beans and products,290000.0,0.0,0.0,205780595.0,0.0
Nigeria,Coconut Oil,9000.003704158593,0.0,0.0,205780595.0,0.0
Nigeria,Coconuts - Incl Copra,226924.1006038972,0.0,0.0,205780595.0,0.0
Nigeria,Coffee and products,8000.076693650789,0.0,0.0,205780595.0,0.0
Nigeria,Copra Cake,6864.002825038287,0.0,0.0,205780595.0,0.0
Nigeria,Cotton lint,95297.35606249727,0.0,0.0,205780595.0,0.0
Nigeria,Cottonseed,120909.97375667797,0.0,0.0,205780595.0,0.0
Nigeria,Cottonseed Cake,29651.169663910427,0.0,0.0,205780595.0,0.0
Nigeria,Cottonseed Oil,13728.065177989609,0.0,0.0,205780595.0,0.0
Nigeria,Dates,8000.0,0.0,0.0,205780595.0,0.0
Nigeria,Eggs,648084.1191238797,296.7540270613972,0.00045768473338714255,205780595.0,0.0014420894597053585
Nigeria,"Fats, Animals, Raw",36974.71164668746,1.2976702970991028,3.5094925630696494e-05,205780595.0,6.306086815907509e-06
Nigeria,"Fish, Seafood",1481597.1987254517,0.0,0.0,205780595.0,0.0
Nigeria,Fodder crops,0.0,0.0,0.0,205780595.0,0.0
Nigeria,"Fruits, Other",2966656.998224534,0.0,0.0,205780595.0,0.0
Nigeria,Goats,27407413.236647356,183.80750805139542,6.706443755555291e-06,205780595.0,0.00089322080175439
Nigeria,Grapefruit and products,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Grapes and products (excl wine),6886.658897841633,110.31357314550678,0.01576590069532513,205780595.0,0.0005360737398271532
Nigeria,Grazing,135688617.0,0.0,0.0,205780595.0,0.0
Nigeria,Groundnut Cake,925188.5074708927,0.0,0.0,205780595.0,0.0
Nigeria,Groundnut Oil,364004.1340362665,0.0,0.0,205780595.0,0.0
Nigeria,Groundnuts,4494898.214603394,0.0,0.0,205780595.0,0.0
Nigeria,"Hard Fibres, Other",1613.9179814938273,0.0,0.0,205780595.0,0.0
Nigeria,Hides and skins,109631.69346938151,4.134666723344708,3.7712733087724715e-05,205780595.0,2.0092597765813184e-05
Nigeria,Honey,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Hops,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Horses,1.996999658849332,0.0002339047114121584,0.00011711435040939744,205780595.0,1.1366704008808916e-09
Nigeria,Jute,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Jute-Like Fibres,1507.0,0.0,0.0,205780595.0,0.0
Nigeria,"Lemons, Limes and products",1993.9993468319324,0.0,0.0,205780595.0,0.0
Nigeria,Maize Germ Oil,1019.379306367594,1.9884827030130054,0.0019468821361817712,205780595.0,9.663120582448532e-06
Nigeria,Maize and products,12373421.46027826,63913.16468400881,0.005138815237449079,205780595.0,0.3105888807640429
Nigeria,"Meat, Other",0.0,0.0,0.0,205780595.0,0.0
Nigeria,Milk - Excluding Butter,525224.6686657167,29.88682704162784,5.689970078148754e-05,205780595.0,0.00014523637197971868
Nigeria,Millet and products,1999999.9999999956,0.0,0.0,205780595.0,0.0
Nigeria,Mules,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Mutton & Goat Meat,411852.85870399856,2.5613243876723573,6.2189891478769965e-06,205780595.0,1.2446870355644356e-05
Nigeria,Nuts and products,287556.29502390936,1.7633613136131316,6.13219230760631e-06,205780595.0,8.569133127509578e-06
Nigeria,Oats,3942.276512908319,21.380720041423956,0.005394189957619644,205780595.0,0.00010390056478077516
Nigeria,"Offals, Edible",131734.17896450742,27.934100469370605,0.00021200404137111661,205780595.0,0.00013574700991301247
Nigeria,"Oil, palm fruit",9928000.0,0.0,0.0,205780595.0,0.0
Nigeria,"Oilcrops Oil, Other",175402.2174847739,-0.11040424677776173,-6.294351226898698e-07,205780595.0,-5.365143723962977e-07
Nigeria,"Oilcrops, Other",935000.0000000044,0.0,0.0,205780595.0,0.0
Nigeria,"Oilseed Cakes, Other",12605.914634146397,0.0,0.0,205780595.0,0.0
Nigeria,Olive Oil,956.351226696455,0.0,0.0,205780595.0,0.0
Nigeria,Olives (including preserved),0.0,0.0,0.0,205780595.0,0.0
Nigeria,Onions,1382913.0,0.0,0.0,205780595.0,0.0
Nigeria,"Oranges, Mandarines",9823.557906207056,173.4419265599081,0.01734939776545974,205780595.0,0.0008428487951446932
Nigeria,Palm Oil,2443443.965969162,0.12406181637197733,5.0773339532739215e-08,205780595.0,6.028839423463487e-07
Nigeria,Palm kernels,330000.0,0.0,0.0,205780595.0,0.0
Nigeria,Palmkernel Cake,164997.14935816397,0.0,0.0,205780595.0,0.0
Nigeria,Palmkernel Oil,142792.85967820333,0.0,0.0,205780595.0,0.0
Nigeria,Peas,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Pepper,999.219785632538,0.0,0.0,205780595.0,0.0
Nigeria,Pigmeat,301848.4526039006,137.02967591345077,0.00045376246195327763,205780595.0,0.000665901835464373
Nigeria,Pigs,6718828.978178192,3479.2574500860646,0.0005175688659507793,205780595.0,0.016907607104965677
Nigeria,Pimento,64789.90687857072,0.0,0.0,205780595.0,0.0
Nigeria,Pineapples and products,1534482.1049408603,137.39177020615898,8.952823191721304e-05,205780595.0,0.000667661448865764
Nigeria,Plantains,3077000.0,0.0,0.0,205780595.0,0.0
Nigeria,Potatoes and products,1262943.9761920683,-123.41721000475809,-9.77313911521005e-05,205780595.0,-0.0005997514488903003
Nigeria,Poultry Birds,240149225.07902023,124695.95512074232,0.0005189741549314064,205780595.0,0.6059655679426057
Nigeria,Poultry Meat,237078.3519829981,108.02231072896393,0.00045543219356769526,205780595.0,0.0005249392476922517
Nigeria,"Pulses, Other and products",3716431.145841123,0.0,0.0,205780595.0,0.0
Nigeria,Rabbits and hares,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Rape and Mustard Cake,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Rape and Mustard Oil,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Rape and Mustardseed,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Rice and products,9406784.459562687,91650.6047004927,0.00964902155780567,205780595.0,0.4453802104153343
Nigeria,Ricebran Oil,0.0,0.0,0.0,205780595.0,0.0
Nigeria,"Rodents, other",0.0,0.0,0.0,205780595.0,0.0
Nigeria,"Roots, Other",3205000.0,0.0,0.0,205780595.0,0.0
Nigeria,Rubber,149619.84809487185,0.0,0.0,205780595.0,0.0
Nigeria,Rye and products,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Seed cotton,272302.5652473457,0.0,0.0,205780595.0,0.0
Nigeria,Sesame seed,280262.9053209134,0.0,0.0,205780595.0,0.0
Nigeria,Sesameseed Cake,38740.79199448244,0.0,0.0,205780595.0,0.0
Nigeria,Sesameseed Oil,25712.91504058569,0.0,0.0,205780595.0,0.0
Nigeria,Sheep,19304236.661076546,140.50562350079417,7.278433398205664e-06,205780595.0,0.0006827933581433865
Nigeria,Silk,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Sisal,0.0,0.0,0.0,205780595.0,0.0
Nigeria,"Soft-Fibres, Other",0.0,0.0,0.0,205780595.0,0.0
Nigeria,Sorghum and products,6393888.873514332,1.6269258689135313,2.5445006746060983e-07,205780595.0,7.906118985191637e-06
Nigeria,Soyabean Cake,198510.17759510432,0.0,0.0,205780595.0,0.0
Nigeria,Soyabean Oil,44506.198784323606,0.0,0.0,205780595.0,0.0
Nigeria,Soyabeans,269463.6254416872,0.0,0.0,205780595.0,0.0
Nigeria,"Spices, Other",747653.5123524162,22.34067179262638,2.9880156891870513e-05,205780595.0,0.00010856549322654248
Nigeria,Sugar (Raw Equivalent),1993251.4180026744,22.522196115227416,1.1299097259498403e-05,205780595.0,0.00010944761878654018
Nigeria,Sugar beet,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Sugar cane,1517000.0000000023,0.0,0.0,205780595.0,0.0
Nigeria,Sugar non-centrifugal,9000.000000000011,0.0,0.0,205780595.0,0.0
Nigeria,Sunflower seed,6875.21534934989,0.0,0.0,205780595.0,0.0
Nigeria,Sunflowerseed Cake,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Sunflowerseed Oil,1581.4005895339726,-0.004204936021778849,-2.659001919314008e-06,205780595.0,-2.0434074562661504e-08
Nigeria,Sweet potatoes,3868000.0,0.0,0.0,205780595.0,0.0
Nigeria,"Sweeteners, Other",96991.65052814213,4824.224031064077,0.047381845433727365,205780595.0,0.023443532326573733
Nigeria,Tea (including mate),8975.225061875084,0.0,0.0,205780595.0,0.0
Nigeria,Tobacco,26211.883325297265,0.0,0.0,205780595.0,0.0
Nigeria,Tomatoes and products,3835221.337933764,4285.662064192351,0.0011162011331649069,205780595.0,0.020826366374304395
Nigeria,"Vegetables, Other",10643506.999999637,0.0,0.0,205780595.0,0.0
Nigeria,Wheat and products,4510097.884540207,1053908.4775311826,0.18941539763783255,205780595.0,5.121515357321144
Nigeria,Wine,22785.72351934698,5.179606748457445,0.000227266410628868,205780595.0,2.517053052770814e-05
Nigeria,Wool (Clean Eq.),0.0,0.0,0.0,205780595.0,0.0
Nigeria,Yams,50053000.0,0.0,0.0,205780595.0,0.0
North Macedonia,Abaca,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,"Alcohol, Non-Food",7037.266692003157,82.57913826921958,0.011598444718859957,2114024.0,0.03906253584122961
North Macedonia,Apples and products,106361.2125136975,37.09836315202119,0.00034867436189811585,2114024.0,0.017548695356354133
North Macedonia,Asses,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Bananas,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Barley and products,155108.3331634231,7346.68204725231,0.045222870083296396,2114024.0,3.4752122242946677
North Macedonia,Beans,10505.992821158112,489.9025548917798,0.044553220828094986,2114024.0,0.23173935342823912
North Macedonia,Beer,67967.96073787968,2833.601555441215,0.040021737708300864,2114024.0,1.3403828695611852
North Macedonia,"Beverages, Alcoholic",5865.3828220327805,26.10511236529419,0.004430988004384573,2114024.0,0.012348541154355007
North Macedonia,"Beverages, Fermented",0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Bovine Meat,13962.527925692368,7.605705785557802,0.0005444261297844477,2114024.0,0.0035977386186522966
North Macedonia,Buffaloes,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,"Butter, Ghee",5944.994548095195,11.122743336543863,0.0018674486737433327,2114024.0,0.005261408260522994
North Macedonia,"Camelids, other",0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Camels,2.2327103583297014,0.007727175210723303,0.0034489581142271852,2114024.0,3.6551974862741873e-06
North Macedonia,Cassava and products,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Cattle,20590.499837101812,24.325536958938756,0.0011800020867286376,2114024.0,0.011506745883177653
North Macedonia,"Cereals, Other",911.6257126566107,32.42073953526881,0.03434231383423414,2114024.0,0.015336031916037286
North Macedonia,"Citrus, Other",0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Cloves,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Cocoa Beans and products,996.1404529591156,0.0,0.0,2114024.0,0.0
North Macedonia,Coconut Oil,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Coconuts - Incl Copra,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Coffee and products,8989.75694908011,0.0,0.0,2114024.0,0.0
North Macedonia,Copra Cake,0.9549739430538056,0.0,0.0,2114024.0,0.0
North Macedonia,Cotton lint,708.1454138586251,0.0,0.0,2114024.0,0.0
North Macedonia,Cottonseed,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Cottonseed Cake,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Cottonseed Oil,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Dates,999.0,0.0,0.0,2114024.0,0.0
North Macedonia,Eggs,10280.809012846265,97.97496079472694,0.009439926781745767,2114024.0,0.046345245273812855
North Macedonia,"Fats, Animals, Raw",3978.454591109914,1.4790770229010377,0.000371633586444875,2114024.0,0.0006996500621095303
North Macedonia,"Fish, Seafood",8029.136727972509,0.0,0.0,2114024.0,0.0
North Macedonia,Fodder crops,350598.9749366519,0.0,0.0,2114024.0,0.0
North Macedonia,"Fruits, Other",94139.0173387426,0.0,0.0,2114024.0,0.0
North Macedonia,Goats,1.9961895780407004,0.00047465892660669695,0.00023772596204141294,2114024.0,2.245286366695444e-07
North Macedonia,Grapefruit and products,1997.993519803685,0.0,0.0,2114024.0,0.0
North Macedonia,Grapes and products (excl wine),319743.14385733363,51.03571214538533,0.0001595892464775206,2114024.0,0.024141500827514414
North Macedonia,Grazing,1928917.0,0.0,0.0,2114024.0,0.0
North Macedonia,Groundnut Cake,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Groundnut Oil,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Groundnuts,6014.943129257667,0.0,0.0,2114024.0,0.0
North Macedonia,"Hard Fibres, Other",0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Hides and skins,1771.5461910521362,1.594486188796509,0.0008992440415260816,2114024.0,0.0007542422360372962
North Macedonia,Honey,1000.0,0.0,0.0,2114024.0,0.0
North Macedonia,Hops,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Horses,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Jute,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Jute-Like Fibres,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,"Lemons, Limes and products",7997.792397471183,0.0,0.0,2114024.0,0.0
North Macedonia,Maize Germ Oil,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Maize and products,211335.61170239552,2794.122203031089,0.013048735232002673,2114024.0,1.3217078912212392
North Macedonia,"Meat, Other",814.0479668266487,-1.5827856293618652,-0.0019481273363979312,2114024.0,-0.0007487075025457919
North Macedonia,Milk - Excluding Butter,531118.7791935683,1030.4819679833017,0.0019364528774014067,2114024.0,0.4874504584542568
North Macedonia,Millet and products,33.0,0.0,0.0,2114024.0,0.0
North Macedonia,Mules,2.0263133050976707,-0.03304640639224021,-0.016579017297534415,2114024.0,-1.5631992064536738e-05
North Macedonia,Mutton & Goat Meat,2984.985451121097,0.6290877125566112,0.00021070627315555868,2114024.0,0.00029757832103921773
North Macedonia,Nuts and products,10682.636986234476,34.118653534043915,0.0031836737423995842,2114024.0,0.01613919876692219
North Macedonia,Oats,7651.004571464038,-25.43983824591669,-0.003336125144292268,2114024.0,-0.012033845522054947
North Macedonia,"Offals, Edible",5485.706428006993,49.95905494045019,0.009024941101363204,2114024.0,0.023632208026233472
North Macedonia,"Oil, palm fruit",0.0,0.0,0.0,2114024.0,0.0
North Macedonia,"Oilcrops Oil, Other",7650.578170836479,-1.9113351851392508,-0.0002498912851360835,2114024.0,-0.0009041218004806241
North Macedonia,"Oilcrops, Other",554.3634399326683,0.0,0.0,2114024.0,0.0
North Macedonia,"Oilseed Cakes, Other",0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Olive Oil,1900.6069551155213,0.0,0.0,2114024.0,0.0
North Macedonia,Olives (including preserved),16274.281369557986,0.0,0.0,2114024.0,0.0
North Macedonia,Onions,67263.0,0.0,0.0,2114024.0,0.0
North Macedonia,"Oranges, Mandarines",23163.311761560148,833.6852511626748,0.03474123244340399,2114024.0,0.3943594070657073
North Macedonia,Palm Oil,10797.534733661583,3.720168024301529e-06,3.445386198563938e-10,2114024.0,1.759756759763148e-09
North Macedonia,Palm kernels,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Palmkernel Cake,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Palmkernel Oil,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Peas,2000.0,0.0,0.0,2114024.0,0.0
North Macedonia,Pepper,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Pigmeat,28386.71952844615,255.2021488602586,0.008910091708771772,2114024.0,0.12071866206829185
North Macedonia,Pigs,143370.35925754762,1623.8547866096487,0.011199445421422927,2114024.0,0.7681345086950994
North Macedonia,Pimento,4000.0,0.0,0.0,2114024.0,0.0
North Macedonia,Pineapples and products,986.1983938095772,12.426890165662257,0.012443997127926099,2114024.0,0.00587831082601818
North Macedonia,Plantains,26999.999999999996,0.0,0.0,2114024.0,0.0
North Macedonia,Potatoes and products,216338.04266097207,-3161.642685101484,-0.014831110223548993,2114024.0,-1.4955566659136716
North Macedonia,Poultry Birds,1748498.5912500594,19191.90994180576,0.010857053273107264,2114024.0,9.078378458241609
North Macedonia,Poultry Meat,39196.77244788889,371.09239133521623,0.00937863068535727,2114024.0,0.17553840038486612
North Macedonia,"Pulses, Other and products",12285.629544075731,0.0,0.0,2114024.0,0.0
North Macedonia,Rabbits and hares,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Rape and Mustard Cake,243.52824738124932,0.0,0.0,2114024.0,0.0
North Macedonia,Rape and Mustard Oil,941.3183307187812,-0.031152242245639172,-3.309536447315686e-05,2114024.0,-1.473599270662924e-05
North Macedonia,Rape and Mustardseed,149.0,0.0,0.0,2114024.0,0.0
North Macedonia,Rice and products,20000.0,0.0,0.0,2114024.0,0.0
North Macedonia,Ricebran Oil,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,"Rodents, other",0.0,0.0,0.0,2114024.0,0.0
North Macedonia,"Roots, Other",0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Rubber,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Rye and products,10196.955002799516,21.811889160886494,0.0021344932702248576,2114024.0,0.01031771122791723
North Macedonia,Seed cotton,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Sesame seed,1680.3509794434792,0.0,0.0,2114024.0,0.0
North Macedonia,Sesameseed Cake,321.7798286727975,0.0,0.0,2114024.0,0.0
North Macedonia,Sesameseed Oil,354.8046005629003,0.0,0.0,2114024.0,0.0
North Macedonia,Sheep,126345.18225765436,28.87587632764189,0.0002284952841905552,2114024.0,0.013659199861326972
North Macedonia,Silk,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Sisal,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,"Soft-Fibres, Other",0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Sorghum and products,36.0,0.0,0.0,2114024.0,0.0
North Macedonia,Soyabean Cake,27505.934964616143,0.0,0.0,2114024.0,0.0
North Macedonia,Soyabean Oil,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Soyabeans,1007.2600798354912,0.0,0.0,2114024.0,0.0
North Macedonia,"Spices, Other",2000.0,0.0,0.0,2114024.0,0.0
North Macedonia,Sugar (Raw Equivalent),74320.7029433446,2.2021000132954214,2.962882050983051e-05,2114024.0,0.0010416627310264317
North Macedonia,Sugar beet,4000.0,0.0,0.0,2114024.0,0.0
North Macedonia,Sugar cane,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Sugar non-centrifugal,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,Sunflower seed,7959.274915277301,0.0,0.0,2114024.0,0.0
North Macedonia,Sunflowerseed Cake,14931.985840677042,0.0,0.0,2114024.0,0.0
North Macedonia,Sunflowerseed Oil,37930.25261511889,-0.01544665848632576,-4.0723864747072014e-07,2114024.0,-7.306756444735613e-06
North Macedonia,Sweet potatoes,0.0,0.0,0.0,2114024.0,0.0
North Macedonia,"Sweeteners, Other",19310.272070726947,-190.0600856497622,-0.009940270839993826,2114024.0,-0.08990441246161926
North Macedonia,Tea (including mate),997.8535734003464,0.0,0.0,2114024.0,0.0
North Macedonia,Tobacco,26904.151784979746,0.0,0.0,2114024.0,0.0
North Macedonia,Tomatoes and products,168395.84739543762,110.15260415387456,0.0006537013765334221,2114024.0,0.05210565450244395
North Macedonia,"Vegetables, Other",618889.8185453555,0.0,0.0,2114024.0,0.0
North Macedonia,Wheat and products,316933.95402895426,4202.975021957478,0.013087797265730061,2114024.0,1.9881396909200073
North Macedonia,Wine,73988.19023063581,11.809604213471175,0.00015958924648418193,2114024.0,0.005586315109701297
North Macedonia,Wool (Clean Eq.),776.1427004414468,0.16274876839224817,0.00020964527372302477,2114024.0,7.698529836569886e-05
North Macedonia,Yams,0.0,0.0,0.0,2114024.0,0.0
Norway,Abaca,0.0,0.0,0.0,5367955.0,0.0
Norway,"Alcohol, Non-Food",71601.03365257973,-9393.275158014832,-0.1509984507613391,5367955.0,-1.749879639083195
Norway,Apples and products,63169.81640217137,116.53942319923226,0.0018414620604922938,5367955.0,0.02171020867336486
Norway,Asses,7.264146878413305,0.010881971657542344,0.0014957977324634442,5367955.0,2.027209925854882e-06
